logFC	AveExpr	t	P.Value	adj.P.Val	B
4999	-0.0200437864625088	3.32556916342105	-0.0465557808997319	0.963764347735132	0.981471958421414	-6.41020221300812
8718	0.0110421030321677	0.969126635957696	0.0464767767040753	0.963825790259418	0.981471958421414	-6.41020613995795
3398	-0.0152077157987847	1.3308777468601	-0.046396938329073	0.963887881786693	0.981471958421414	-6.41021010159848
461	0.0125260114610313	0.823613840746535	0.0458690019490968	0.964298472330452	0.981714550748977	-6.41023612684092
8118	-0.00691933186497959	1.91976563490783	-0.045813116394003	0.964341936694175	0.981714550748977	-6.41023886436005
6149	-0.00770194256027732	2.41693360405587	-0.0456703810328706	0.96445294807455	0.981717713311955	-6.41024584102215
562	-0.00823767715321714	2.46623937302284	-0.0447428922281686	0.965174314929827	0.982342087172119	-6.4102906449752
9341	-0.00603817390575589	1.23052481912919	-0.0445194531331397	0.965348102619405	0.982409064612008	-6.41030130124445
2360	-0.00612766095003964	1.32929394430176	-0.0440601311743236	0.965705362530686	0.98266272098246	-6.41032303976058
441	0.00806963607079746	1.12421142350241	0.0435689731529157	0.96608739326048	0.982897741577615	-6.4103460356647
938	0.0118108667863488	2.28067457290209	0.0434854029142601	0.966152396452914	0.982897741577615	-6.41034992275135
4285	0.0307929176247293	2.46047689794589	0.0433041505173277	0.966293380360995	0.982931258332327	-6.41035832767332
4555	0.00956740679532048	1.85743086301121	0.0421650131137617	0.967179465446543	0.983722613374248	-6.41041034769223
7185	0.0116948730310711	1.42121172243627	0.0418345323050399	0.967436540789157	0.983857213097755	-6.41042518007238
9303	-0.0146644857990169	1.97303994873994	-0.041716854197085	0.967528081510839	0.983857213097755	-6.4104304334404
3874	-0.00855487022307023	1.37535451050843	-0.041364938419104	0.967801836507034	0.984025604441328	-6.41044605534337
8657	-0.00845294458240143	1.67858234668664	-0.040921415482136	0.968146858863177	0.984068301720412	-6.41046555534626
1051	-0.00668905025494164	1.72648579328728	-0.04089241442825	0.968169419406621	0.984068301720412	-6.41046682309189
6034	0.0113254154790357	1.27318354023174	0.0408391636165512	0.968210844434579	0.984068301720412	-6.41046914854658
706	-0.0184538013360631	2.27471121404964	-0.0406829279863263	0.968332384285462	0.984068301720412	-6.41047595385067
8050	-0.0547176598785001	10.6874402767044	-0.0406157481082093	0.968384645559777	0.984068301720412	-6.4104788720518
8536	0.00901279636127821	0.989340593506064	0.0403424912179186	0.968597222031956	0.984174394242432	-6.41049069226508
4813	-0.0114573077421967	1.02514111203917	-0.0399575484426318	0.968896687375768	0.984245521263318	-6.41050720831649
5347	0.0112060497893453	1.16195418400942	0.0398409125420599	0.968987425005794	0.984245521263318	-6.41051218135626
5704	0.00939278679676593	0.66909322956657	0.0398353259347366	0.968991771153609	0.984245521263318	-6.41051241918939
7053	0.0151965166901948	2.44955905715678	0.0396116431268619	0.969165787932391	0.984312384305525	-6.41052191442442
3496	-0.00930714886797791	1.9853011572979	-0.0392062271652582	0.96948119055	0.984522811878993	-6.41053898791829
3379	0.0136021579852606	1.90161963454339	0.0387921493089671	0.969803337566801	0.984664809405558	-6.41055624493955
5104	0.0107739890628164	1.37233557517738	0.0386632803259883	0.969903597068407	0.984664809405558	-6.41056157828181
1441	-0.00808267098948788	1.68382112010871	-0.0386091572351761	0.969945704758475	0.984664809405558	-6.41056381291733
3136	-0.0148637812672861	2.10429397544038	-0.0383463815762395	0.97015014522938	0.984762470299777	-6.41057461792413
4859	0.0194077870931387	3.40846911144735	0.0377332120020474	0.970627202278535	0.985112713575609	-6.41059954379072
4250	-0.0110189423814655	1.32133442854863	-0.0376245464353285	0.97071174732967	0.985112713575609	-6.41060391923948
7712	-0.00516390891988814	1.59728245743044	-0.0371017606087759	0.971118495575611	0.985415578044491	-6.41062479301633
1459	-0.00534157231859522	1.71277418771909	-0.0367503570567131	0.971391906443819	0.985583089642675	-6.41063865975175
8147	-0.0212133359175342	2.17633883147927	-0.0360542344384592	0.971933538698798	0.985695061048174	-6.41066573991726
5164	0.0122236687708745	2.80752426271706	0.0359186466694784	0.972039037244695	0.985695061048174	-6.41067095423535
3564	-0.00865300574209111	1.4513880814316	-0.0357548223893891	0.972166506893699	0.985695061048174	-6.41067722824641
867	-0.0126252490695994	1.98017737793463	-0.0357304405575218	0.972185478166102	0.985695061048174	-6.41067815955097
3992	-0.00790149360803124	1.99794083055498	-0.0357052714790421	0.972205062006666	0.985695061048174	-6.41067912025951
1020	0.0113024912663457	0.768489663566772	0.0355572417357677	0.972320243050015	0.985695061048174	-6.41068475688717
5108	-0.0108742211944771	2.02948965099906	-0.0355287160999083	0.972342438750428	0.985695061048174	-6.41068584038652
7037	-0.0189708315857388	3.41892439526869	-0.0353795853383485	0.972458477291212	0.985695061048174	-6.41069149072017
341	-0.00479238551270104	1.92019710544741	-0.035246094535434	0.972562346961278	0.985695061048174	-6.41069652832619
9465	0.00601563797460201	1.65022775731398	0.035216101017015	0.972585685098863	0.985695061048174	-6.41069765758646
1938	0.0120013530869354	2.18151118115853	0.034780030161006	0.9729249975069	0.985929118658697	-6.41071396714756
4401	-0.0186850036143349	5.05776907717689	-0.0345361796600042	0.973114743222415	0.986011575213001	-6.41072299887181
9559	-0.00847090771098401	1.87841908725911	-0.0338272459020692	0.973666390896463	0.986443480783553	-6.41074889549323
959	0.0123135191603187	1.44679198400128	0.0335221212862456	0.973903824174812	0.986443480783553	-6.41075987608901
5636	0.0103127037563059	1.2612344865287	0.0334509248206254	0.97395922621935	0.986443480783553	-6.4107624239409
6355	0.0104027415238709	2.85496887928822	0.0334310443162595	0.973974696403458	0.986443480783553	-6.41076313442159
4399	-0.0196679259790752	5.25204760732884	-0.0323606180352054	0.974807674237597	0.987158726495525	-6.41080076535684
5263	0.00847116493565556	1.13153522479709	0.0321996837056545	0.974932911903195	0.987158726495525	-6.41080631715154
1702	0.00883869727373851	3.84258147797191	0.0321052370389904	0.975006409792128	0.987158726495525	-6.41080956241793
8794	-0.00953297660852561	3.29752892907711	-0.0319596234170008	0.975119726010085	0.987163599336792	-6.41081454714903
4675	-0.013974475178216	4.5037402230265	-0.031351472336809	0.975592994143958	0.987532828295698	-6.41083512083949
3739	0.0094248198659427	1.06704621568076	0.0307142287649622	0.976088912916593	0.987840618483403	-6.41085625474297
6474	0.00419777234229874	1.78784910804696	0.0303578766731468	0.97636623962328	0.987840618483403	-6.4108678838437
7550	0.014892757579726	2.29613831529711	0.0303353315251512	0.976383785223284	0.987840618483403	-6.41086861501244
6428	-0.00798443059582033	2.33651269939205	-0.030281400012704	0.976425757090122	0.987840618483403	-6.41087036187867
4241	0.0109722381422151	1.25530477118045	0.0302631605456223	0.976439951859886	0.987840618483403	-6.41087095196004
2630	-0.00861542725697652	2.36829762443567	-0.0299010472935277	0.976721766376196	0.988015858404562	-6.41088259342806
4123	0.00376177004933615	1.2241529091131	0.0297397280883787	0.976847314074113	0.988033003162454	-6.41088773451759
2226	-0.0106361392221051	3.21853895335113	-0.0295193363888018	0.977018836384712	0.988043184237807	-6.41089471324655
929	0.00733013056089012	0.642581154572704	0.0294477109207703	0.977074579972252	0.988043184237807	-6.41089697010094
1456	0.0134181402193849	1.6810713307761	0.0289694352344903	0.977446808443385	0.988309742522551	-6.41091189962714
8497	0.00506922234836519	0.57622748700475	0.0280498019322418	0.978162548921398	0.98877049747288	-6.41093991943999
7413	0.00549693062693843	1.52375655987146	0.0280439842361189	0.978167076835477	0.98877049747288	-6.41094009381975
5752	-0.00437100064922523	1.12183211365799	-0.0279262749350721	0.978258690182453	0.98877049747288	-6.41094361427265
4280	-0.0071544732276111	0.897607326893484	-0.02772944309645	0.978411885471399	0.98877049747288	-6.41094946804677
7135	-0.0123732502989272	1.9120703260866	-0.0273728911011363	0.978689394158522	0.98877049747288	-6.41095996647676
7931	-0.0106105399338752	1.96613503954705	-0.027347246420957	0.978709353835237	0.98877049747288	-6.41096071633025
2375	0.00352186298537885	0.752951662973593	0.027232811471604	0.978798420627077	0.98877049747288	-6.41096405385725
4838	-0.00440332310277469	1.63889962712434	-0.0271315872447966	0.978877205528514	0.98877049747288	-6.41096699442661
6678	0.00769825378822716	3.22853411802613	0.0271272016939647	0.978880618898465	0.98877049747288	-6.41096712157965
1877	0.00530830348530584	2.43374194722812	0.026952626406823	0.979016495016803	0.988797965326695	-6.41097216645888
1994	0.00492475332172829	1.69380669532584	0.0265160702790664	0.97935628014674	0.988854461766381	-6.41098463952167
6672	-0.00944225034664928	2.61060401979204	-0.0264670947621741	0.979394399576248	0.988854461766381	-6.41098602612077
7782	0.00767618671641976	2.24492982327687	0.0264092819329622	0.979439397477774	0.988854461766381	-6.41098765962409
7667	-0.00710868009708847	3.05905463044238	-0.0263221837301126	0.979507189430493	0.988854461766381	-6.41099011384309
6832	-0.0210107010117139	5.470671241289	-0.0259235958318647	0.979817428217623	0.989057912118488	-6.41100124166468
1992	0.00868596357100176	2.05647811380653	0.0253592101022153	0.980256720878227	0.989391573835158	-6.41101670786818
7300	0.00679985523124356	1.48472129234867	0.0251285950999627	0.980436223297518	0.989451867161996	-6.41102292959373
967	-0.00883235882008376	3.05883323659021	-0.0248155998807622	0.980679849337971	0.989451867161996	-6.41103128293295
7680	-0.00691879929332786	2.27698033758089	-0.0245929708793588	0.980853138305216	0.989451867161996	-6.41103716083042
50	-0.0197837596513144	5.42062834119482	-0.0245748472644457	0.980867245329576	0.989451867161996	-6.41103763700258
7978	-0.0066569155091264	1.53227639635047	-0.0243898798447331	0.981011220305873	0.989451867161996	-6.41104247668685
2657	0.00784862297933727	3.31879923321447	0.0243486341357106	0.981043325246337	0.989451867161996	-6.41104355089824
1906	-0.00597445999344049	2.46986416022541	-0.0243044188856946	0.981077741665021	0.989451867161996	-6.41104470042998
7908	-0.0121999096235945	2.71220002347046	-0.0241508240109018	0.981197297688005	0.989462759295663	-6.41104867743825
7440	-0.00334781651319122	1.57500206612573	-0.0232364951062034	0.981909008016551	0.990060454041901	-6.41107183030064
1705	0.00863942594990949	3.8787189641381	0.023109781008576	0.982007643138504	0.990060454041901	-6.41107496850307
5736	-0.0099667145611732	0.923030520905547	-0.0225948273720391	0.982408489822468	0.990338037377448	-6.41108754529677
6938	-0.00709705679183048	2.11221342806359	-0.0224764034807802	0.982500673265426	0.990338037377448	-6.41109039750476
1697	0.00812297286839823	4.5425806517798	0.0222604820119545	0.982668751397104	0.990397729058475	-6.41109555934244
5215	-0.00522252399672343	1.89943250631805	-0.0213508429705589	0.983376844539709	0.990965911895697	-6.41111675818851
18	-0.00273412715552055	1.77147985295693	-0.0212564259263851	0.983450342768328	0.990965911895697	-6.41111890789367
4096	-0.00683870436896014	3.00887426627502	-0.0209575933067406	0.983682967808025	0.990984680701154	-6.41112564897969
7791	-0.0065097960961974	1.91777767847997	-0.0208819739941365	0.983741833609421	0.990984680701154	-6.41112733967527
7400	0.00288318498399041	1.19238715522787	0.0206652109530478	0.983910573212482	0.990984680701154	-6.41113215219598
5439	-0.00580343008253003	2.82715298603079	-0.0206290726849975	0.983938705197157	0.990984680701154	-6.41113294964563
7108	-0.00763881516314706	1.42513333796289	-0.0205328811574684	0.984013586002882	0.990984680701154	-6.41113506546663
7432	0.00773163651624745	2.46453146069355	0.0203167027566636	0.984181871818969	0.991044457090092	-6.41113978442707
4317	-0.00340822696408	1.74691269784222	-0.0194914307775796	0.984824318820318	0.991581634863573	-6.41115734004917
8384	0.00580600384980233	2.38720032948405	0.0182429301097687	0.985796256797025	0.992325012350852	-6.41118251535933
2188	0.00407897669017971	2.4934352499947	0.0181672254851046	0.985855192445361	0.992325012350852	-6.41118398833335
4601	0.00581204879659363	2.3288834691902	0.0181027260599108	0.985905404975622	0.992325012350852	-6.41118523845728
8071	-0.00708912401443532	4.91025313843596	-0.0179826123932866	0.985998913129446	0.992325012350852	-6.4111875546442
8114	-0.00661450524416783	1.67143408500177	-0.0173424709229553	0.986497265178985	0.992716747992302	-6.4111996386282
8447	0.00409388488082776	1.79733003739497	0.0170839405443772	0.986698533586477	0.992809473409618	-6.41120439477234
7612	0.00671434600580697	2.12634377597421	0.0164826097885622	0.987166679162362	0.993170678648587	-6.4112151810708
7244	0.00324966769282313	0.803745677919418	0.0162994234397213	0.987309293674898	0.993204329262961	-6.41121839016059
8130	0.00971895649646904	3.70831881618046	0.0159891065524222	0.987550883109848	0.993297354004858	-6.41122374451247
6381	0.00212835282848839	1.51817636596318	0.0159001716646887	0.987620121381396	0.993297354004858	-6.41122526006278
2748	0.00821577559859718	4.33040289028554	0.015125609098799	0.98822314425572	0.993793983247324	-6.41123810208199
7984	-0.0032099123569974	1.42996946058339	-0.014635519159835	0.988604699702905	0.994067811438664	-6.41124589643574
2145	0.00256934287186182	1.8254619963161	0.0135059605257368	0.989484119461734	0.994802601621622	-6.41126288323888
8590	-0.00570429098288576	1.81851706912909	-0.0134160274117143	0.989554137686929	0.994802601621622	-6.41126417708744
8134	0.00624224786629711	4.82750520102778	0.0127735025846075	0.990054383762703	0.995195534578839	-6.41127316946905
3919	0.00175814488026064	1.66324897783255	0.0114101156712341	0.991115881056454	0.995969936871229	-6.41129078917258
6999	0.00281085673100814	1.36454820319164	0.0113849752739798	0.991135454887286	0.995969936871229	-6.41129109541997
4544	0.00456456885197531	2.16180186223133	0.0113621843970827	0.991153199431975	0.995969936871229	-6.41129137246296
5471	0.0063287077694852	1.7626057897056	0.0108207521374278	0.991574749785843	0.99628349790741	-6.4112977907981
6579	0.00126467951018743	1.67902113880858	0.0102815133168187	0.991994595058802	0.996595276705497	-6.41130387172758
3767	-0.00209843189788907	1.43232328810982	-0.00991823808221151	0.992277438514224	0.99670083234983	-6.41130779313494
2311	0.00227379693551295	1.59792391425783	0.00986515758401765	0.992318766698699	0.99670083234983	-6.41130835430715
4198	0.00282404965448667	0.771115128460202	0.00933390683363019	0.992732396903982	0.997006220005788	-6.41131380485547
258	0.00401515806696833	3.064080657203	0.00889239642012939	0.993076157276902	0.997241377362611	-6.41131810517288
3529	0.00216731532986417	1.4715067822114	0.0081589392066736	0.993647230908965	0.997630768744483	-6.41132478852903
6137	0.00272780391370025	0.976241211034859	0.0081127040411565	0.993683229980491	0.997630768744483	-6.41132519056558
5396	0.00423087978500702	3.82939362152797	0.00762687525908399	0.994061501055549	0.997830286689187	-6.41132927694088
6833	0.00372593949332103	4.48645727245629	0.00757574712084784	0.994101310018773	0.997830286689187	-6.41132969231608
4269	-0.00239524545188075	1.03269598572564	-0.0074055764077262	0.994233807036963	0.997853191000804	-6.41133105469259
963	-0.00230910313859879	0.537941436700588	-0.00705239607633687	0.994508798183608	0.998019087345518	-6.4113337834581
9190	0.00157258294832938	1.6932529373919	0.00677876687682687	0.994721850225044	0.998122796222284	-6.41133580593535
8863	0.00466844000371845	4.06906627599469	0.00642807625550877	0.994994904145566	0.998286682610979	-6.41133828099609
2685	-0.00303446768374822	4.25061330909452	-0.00618675889155563	0.995182798508103	0.998340477807041	-6.41133990779177
6503	0.00150689681025306	0.807829176712156	0.00603977116723305	0.995297246142184	0.998340477807041	-6.41134086818093
